login_count_per_minute,ports_scanned,request_rate_ratio,geo_distance_from_baseline,time_of_day_score,failed_auth_ratio,sudo_fail_count,unique_ports_per_min,bytes_transferred,connection_duration,user_agent_entropy,country_risk_score
34.042140740921056,19.919494052756683,0.48199437341827994,1695.6768844570336,0.24144187548060125,0.0012975562342301794,0.6208954889929298,13.774931368765312,1000000.0,4.01021751433202,0.15966509897520872,0.5116758830744905
3.5612384560391686,22.00142371295185,1.0429520920603352,960.4777097846581,0.1324084699705914,0.034634758878820615,0.3226515230262922,13.513025490789401,1000000.0,6.875399825833868,0.3031760176684083,0.20278067947774514
29.955734461028733,23.16972623071419,2.3675548359490413,806.1842495161717,0.7516078781980948,0.12546587408306908,0.493532459080704,1.4981415857968516,1000000.0,2.6221804332403598,0.3154766964711143,0.05314647781675103
3.138186955339377,13.094372385444272,0.8439462170194743,1967.2412389758038,0.41492490327623943,0.18583407029168778,0.13279241540409725,10.249400257038678,1000000.0,4.205759512542811,0.27645011192319535,0.2288028598471079
9.234374988880043,22.294352810212935,2.153937133076351,650.0302640481124,0.7698402293942284,0.20605494613996012,0.4723094324242574,4.441591501787857,1000000.0,8.49549788198293,0.20085824207064104,0.34110601748224145
54.72896063375948,24.952788730301076,0.042471410940563004,1938.8287557918802,0.8364973986020491,0.2872037829047679,0.8672629746936005,10.952846452242467,1000000.0,9.587481676243163,0.3041046291365693,0.07507002789559428
37.33265666587607,20.247257675344084,0.6694529047959095,2290.7674165845056,0.5126945424302499,0.14392428264965934,0.17335847053842357,11.959704200962912,1000000.0,0.5802623178922957,0.40573176121668697,0.3440707603308286
1.8238077982303191,15.217833179395473,2.1816257811705957,1866.7689537473607,0.2125911658191294,0.23379069903817204,0.012115989505363856,11.552369941017593,1000000.0,8.254357753047943,0.3378151960535968,0.3166350143209368
50.67802410690314,20.531727726631583,1.4396410040117775,1217.4466649988567,0.8406996374781129,0.11782237549507185,0.1528565701487561,4.030892451425926,1000000.0,3.9534819128587064,0.23515090020979482,0.057250383603224576
19.066390654909448,1.0559339940619998,0.5116098998847879,1883.7775247185305,0.3776408191903834,0.24195556098409027,0.29915512344134687,7.641591352263392,1000000.0,5.773065350104077,0.3491326802977167,0.40153705719364763
13.366320836411646,6.28036943764064,0.0470963099649388,841.9559446066241,0.8283870266969301,0.26644392566366026,0.04515738889840104,9.86791636600245,1000000.0,1.7689992480020813,0.40849562678849194,0.19864566758965235
39.040416719874564,20.2185548574875,0.11073769631666647,583.170707699785,0.09002327437530622,0.3189716501955402,0.6004646120589763,11.440594547232095,1000000.0,2.875630044521311,0.5207658427618607,0.059659230021790466
11.472587962918288,7.804472586804042,0.10217255404885245,240.92259935143161,0.7441017809511609,0.23274576336847774,0.4711649886198547,7.988855887590315,1000000.0,6.135658437881369,0.5778337551229413,0.11252333343750467
18.525753945124304,12.83713260653504,1.0634018059412775,668.2620010046253,0.9090534127260433,0.1829382911516136,0.15896690786977552,0.055403206593570564,1000000.0,7.266696951377769,0.519549530768297,0.22600000338769938
38.483269000053276,21.844798586597996,1.7408284268212122,2014.9522635631217,0.27645370443181083,0.19969303903802946,0.15917350534120622,9.700542587763042,1000000.0,9.713633034570904,0.3146814503935276,0.4552557669844758
21.635670537906094,13.71590483500508,1.791078776544157,1891.8600171795276,0.16574634953771983,0.14699650066737288,0.4805655575732555,13.921376859734252,1000000.0,8.508134658066053,0.32172628414805904,0.4348866190863274
23.036944897259076,4.544832528275322,1.4758887181735862,1643.0081048348252,0.642241544386433,0.23848375514341974,0.371530466469174,14.725890175845135,1000000.0,8.945873039979244,0.4821781206515733,0.3078064702263869
30.039163894764197,7.372526224505044,0.3667035305193436,953.7120130533108,0.3618138195701115,0.11896000837604884,0.31240926991641116,9.342863174016701,1000000.0,0.3316954124144125,0.31020423594061675,0.13401940188975336
8.011053559259265,18.12331790931741,0.5501589859605462,1184.3929648221863,0.45030997413898854,0.17590541788223335,0.5792715178949748,14.710440354589862,1000000.0,2.357190004498592,0.4396548287105728,0.3652648738111384
2.154693920208257,20.31378481473327,1.9072756539749691,1071.033204279065,0.8239220624620669,0.30552238508916363,0.7144673581581773,9.415310767042888,1000000.0,6.743878318346013,0.37609461277934897,0.4954558942936993
59.065844020230244,14.523124196186805,1.7581673573607595,176.50329744666627,0.7910616803554447,0.14725174437269453,0.313960196926255,3.0378756962733435,1000000.0,9.889445902433819,0.5392638424966291,0.3495553362923324
37.458913781713264,0.9947886398048916,1.1310825636414246,525.3273521134424,0.5141883348398574,0.12345982718553343,0.06480196357075563,7.411687553211468,1000000.0,5.852205762973051,0.2847969424349358,0.5931614181748663
45.72633581409195,15.679687893131106,0.41912066573252943,2066.935571840556,0.21009788293784815,0.09225109065080367,0.5117264348513921,6.165373720828036,1000000.0,8.626321074664522,0.5797424115869931,0.4268863131362397
23.9156207796664,3.773441955036544,1.4841945543726554,1703.1469030077417,0.1804067053982339,0.3274789640386314,0.7863512684993452,9.039408604933765,1000000.0,3.4040224001441497,0.14410788248174647,0.5331716879755561
32.809368565575014,3.8671575353291465,1.4176810839593537,1972.779064253352,0.5229947465924576,0.13543829431062251,0.6556632651696949,11.43626914526799,1000000.0,1.424769498953562,0.5042107314860556,0.40687080290269795
29.30725962238438,22.885209396814922,0.9700599259746934,1901.0627986827812,0.9657240405380021,0.012826775428479292,0.11842169647719947,6.820223918497904,1000000.0,4.8623715975539685,0.17336728494420536,0.3551603196500851
23.257334032630585,15.167384574835294,0.5774194230121319,687.2523930908939,0.7064401023937827,0.23196376655544285,0.8495373534907317,9.920294132507014,1000000.0,4.5958020353397,0.12311008513946234,0.44261646400317955
2.654323169912305,12.270744951051405,1.1506041607080488,1535.4585724652875,0.8622522020233004,0.27402920801462227,0.8650312514997008,14.948155802609143,1000000.0,3.6077010477790106,0.3230455279844615,0.4902013016325318
26.535551206525692,18.4933768774497,1.9148553939686808,2099.660854887071,0.6582001663654888,0.30794835855295616,0.10015004368800373,4.939043969690458,1000000.0,6.8453210291054924,0.4838158746000072,0.29198806041378916
54.304097607464136,8.936909982371771,1.6092686372550977,1311.9940176315818,0.6178673103712804,0.23642565091707507,0.7391506971615827,7.748674333898177,1000000.0,2.873551219759393,0.12235623937539616,0.25220446877196856
30.546049715904108,5.230914448326568,2.4296464598989096,778.4082938710487,0.30856877481761513,0.1691890461954537,0.05140626170784757,13.79619338008322,1000000.0,1.6086054114138264,0.21341086394256684,0.40649712261783577
19.362244986369504,1.2304891270496139,1.0014908674313527,2476.200432404309,0.11383083704336983,0.21972482400028553,0.3935439573163948,14.01590743397672,1000000.0,0.8390130449993933,0.11873724379680797,0.4013785637233466
52.700486573298946,11.258356202004508,1.1160217139446518,133.59203699436662,0.8824801455596359,0.08124226759063706,0.9735227324258771,12.064448383969559,1000000.0,3.6358889193898563,0.35618906055361976,0.1948725236699546
58.579602452976424,14.362624438517773,0.733611137135694,2287.4485843122484,0.9896757619969735,0.28679097123632513,0.42325843666217644,12.843371677466438,1000000.0,8.162594913798008,0.13319682714345457,0.16986105118466502
8.082753544966568,7.982450067953362,0.5465744763311464,1246.5228048345432,0.6619051710390494,0.30401141488297895,0.3550672350994658,14.173549320349782,1000000.0,7.093542916165779,0.18008348048262282,0.5505066229910809
40.16159764556682,16.563659615662367,0.5838035625305136,1272.6098931115644,0.9617319148746153,0.27090811848687907,0.2083773069878695,0.5661879632665007,1000000.0,0.97840954274777,0.37960529315579217,0.556971662401195
39.713327722683445,16.06332401999783,2.4898244221069947,566.9216295078236,0.17505034282867538,0.031664582204597745,0.8545364364435167,11.045820121412905,1000000.0,3.53489881609086,0.46943307613689256,0.34564928960868263
34.984676882413225,19.92742426489688,0.05991497909155152,1166.4094200428951,0.20730395093479081,0.10207293501606733,0.3843006554734635,7.064140555525457,1000000.0,1.849191196254185,0.1611658593467508,0.45865575632232586
34.33811382505442,13.619233720644457,1.6257543504672325,2303.9452848417973,0.48705616792838846,0.2592532867652322,0.9233485902032837,9.146390309360388,1000000.0,4.475339159586132,0.26833505411866276,0.5715675230239262
53.85359071146763,1.9230642381348222,1.661010926478418,1011.2237290394315,0.5518113976106441,0.22593565092940038,0.942791926016504,13.36860503983873,1000000.0,7.898582828460344,0.24992594658500375,0.2004015771091392
28.770763003798113,17.476261945322005,0.1464340594640634,1476.9967692931282,0.8172984314147583,0.07118848184420311,0.48685340442405123,6.746227326370947,1000000.0,9.962615775851672,0.39574566636370456,0.44543105753277024
7.52249592662507,10.126702354963033,1.661094792874938,2492.3017665997895,0.9710934326148211,0.2697276873661818,0.028671799688844035,2.273439737940472,1000000.0,6.380707499712859,0.5846222100139541,0.46200570886033454
34.508278247420044,16.145241183255337,0.9611770642377468,2047.9251292937358,0.11657505898051146,0.3117420946509589,0.4156161202275125,6.786298318916525,1000000.0,7.487923376543699,0.5949738398771282,0.27762461669392174
57.15279001502373,0.03739150977690453,2.493454726663373,1866.5137215360312,0.915270605985152,0.09725969479131419,0.8113077279189965,13.825790475912946,1000000.0,8.505393329255586,0.1640029688687604,0.4240271548511207
58.7309003860564,6.716621781460671,1.470957743827586,99.04457390998516,0.8996443747622345,0.07306487041577178,0.4377181229885613,6.350650811984398,1000000.0,4.267662637929612,0.2790417120501286,0.45720316699802843
5.62724075064941,21.606107326660208,1.535670460614689,818.4945797495529,0.6356647037299654,0.09662736233315142,0.40360539496166725,4.115217211890855,1000000.0,1.7256253830474515,0.22265661648237725,0.5220907564666422
3.760026749039236,7.601136314024437,0.9886322339617768,901.2412546999938,0.8816820927498481,0.049039373576594845,0.809003922171102,12.20334180286674,1000000.0,3.8989279943607418,0.3448081290409263,0.12053237675715629
13.091117024340196,14.190291349693481,1.9557369826443134,891.7604709987359,0.9045959013912518,0.13348726565219285,0.6123405518658882,5.022826346309671,1000000.0,1.6637121918026498,0.19135385038691607,0.42692000524155344
22.53774576670282,22.019966181872075,2.029732020435511,746.5764062079777,0.044981196718855254,0.07571616191083871,0.8583149982150362,11.892192131196651,1000000.0,3.301426087502788,0.5864013685990148,0.45862310559205616
20.071353320751363,1.5886470169960254,1.8050159696260417,520.7156731140517,0.9367911501362574,0.33899035077452777,0.7794875524084895,13.880393953995332,1000000.0,5.538332323382562,0.34055557005361403,0.1493123664959877
54.63629791257247,5.717345433805679,0.0019840579608465525,1172.0549642113651,0.24120033500121585,0.08169880191338537,0.2526909405376869,5.417958081810919,1000000.0,7.4154774374365005,0.14184602340233085,0.42765075724729107
17.54464279722853,20.736465453724012,0.37204225282367526,231.9874822060894,0.2607143647721579,0.2735836867684578,0.45798843745874707,7.755879327642551,1000000.0,3.2364701756477134,0.13176382979010445,0.5311667146422864
0.4846337241738574,0.3491002289881695,0.8055766538794131,609.6505455824033,0.49554711319976663,0.15240635461154622,0.0947585814731775,2.914787611190324,1000000.0,8.06347251759739,0.3510242277815875,0.08287599761000199
43.38519961984913,13.397838823576134,2.4125730105342114,214.43525910414456,0.20613042699021922,0.029507706415655952,0.0920992116504813,0.9738437365931235,1000000.0,4.865672741793995,0.3062763987885052,0.39721903396499586
56.717314034784316,0.3695535447234721,1.9960795258824404,194.04060298190723,0.45610760224847346,0.015868060777327487,0.6713879958196666,9.462927116957175,1000000.0,3.081803764968006,0.265334242436983,0.299777835320102
3.172742310112482,16.057870452835395,1.629244551767643,5.748982406927061,0.8637248458550404,0.28768884988401167,0.6565457001173689,3.665866806115699,1000000.0,0.8138097814146312,0.5710328514251036,0.14856322026774887
44.582758782584634,0.3059345119156648,0.08310092711437178,461.71546346019335,0.054229834564175294,0.33562817182966226,0.431737213390162,5.028609481842085,1000000.0,9.429570985718506,0.5549768071449347,0.060376787717670646
19.58645578422208,20.773560020719728,0.420499188607682,1852.2511067907594,0.09583763248679111,0.2758914690739727,0.027308496860532605,6.132864931270436,1000000.0,3.218867236721068,0.22804727747946416,0.45619443784544517
33.983388010412824,0.47733282585599723,2.457759824766149,1004.4883456903486,0.8928364533919749,0.07203233239860524,0.7401885652490465,2.109742812297306,1000000.0,1.4526377450746744,0.1186791272145031,0.5951675904969413
13.926431031105347,24.432876070422342,0.326229262802549,1662.098079474657,0.04719154069154141,0.13222325257169715,0.6550150441194422,1.4340868548542574,1000000.0,6.178097303206716,0.12317853961265227,0.09153910735718518
45.4898805354839,6.40064953531792,0.766868222673906,559.0679044998451,0.10102874929042971,0.07973872329749034,0.17430931600643096,2.7230319586049556,1000000.0,9.731289308933636,0.49830353563531204,0.13707812490903834
43.97624444858947,6.354074428888978,2.0810095753505524,1029.301093505228,0.28330823282343565,0.044184146641212826,0.3042792766218667,7.508959516852476,1000000.0,8.061156719548222,0.404705953012103,0.28550823655857294
0.2985916316193227,6.592721973294361,1.2799970699483234,1073.4969227263084,0.267622688217965,0.26089808806090103,0.7296825037169442,8.750148782591026,1000000.0,4.428927550677258,0.3269085334116868,0.4185115259919642
37.50614266317072,21.674240160909438,0.6062574177370947,1654.6775321075397,0.5501464652789848,0.21878029202061233,0.17734694199137724,7.078465688643324,1000000.0,4.107181994355528,0.4871985155795334,0.23403458914605396
10.653818695520823,9.591208394958908,2.399540085425306,927.3157792924738,0.33251562388778133,0.29647192935062566,0.2675110734099543,11.46045907183276,1000000.0,1.6612899427141707,0.4937671044703136,0.5297855936122647
30.653820660969014,15.489713086955692,1.0413892085941343,750.365762137368,0.2666010370309093,0.27396469673079776,0.36947391345482683,3.738203913456177,1000000.0,7.009895016041501,0.17962697851860368,0.5329863175216487
46.64728179235579,23.724305680169707,2.3095098652818047,984.5167106818823,0.7196791791750545,0.2334231736634957,0.3380638674525791,8.417895240399265,1000000.0,7.027126231541783,0.3038610656830736,0.46903912647504126
52.841766968014404,14.414668372169931,2.2205661300399133,1869.844165627689,0.1540959722521611,0.07089179088995161,0.91078317692186,11.32467325663785,1000000.0,9.245411586498195,0.17536727300960656,0.10679176551338372
